Time,Inflow,Level,Storage,Spillway,Intact Flow,Breach Main Flow,Breach Lateral Flow,Breach Intact Flow,Total Breach Flow,Total Outflow,Mass Error (ML),Mass Error (%)
236.29794330183435,28076.700655919954,137.695327512685,221790.85376633256,29863.731991370838,0.0,0.0,0.0,0.0,0.0,29863.731991370838,-4.0745362639427185e-10,-4.0745362639427185e-10
236.46470261256252,28040.242067815456,137.6608592774939,220727.50871068717,29795.72509367236,0.0,0.0,0.0,0.0,0.0,29795.72509367236,-4.0745362639427185e-10,-4.0745362639427185e-10
236.63146192329071,28003.78347971095,137.62699292034688,219682.73159270166,29728.956074698035,0.0,0.0,0.0,0.0,0.0,29728.956074698035,-4.3655745685100555e-10,-4.3655745685100555e-10
236.79822123401888,27967.32489160645,137.59370483038455,218655.7940173642,29663.375811493854,0.0,0.0,0.0,0.0,0.0,29663.375811493854,-7.566995918750763e-10,-7.566995918750763e-10
236.96498054474708,27930.866303501945,137.56097233300792,217645.99647329416,29598.93720172916,0.0,0.0,0.0,0.0,0.0,29598.93720172916,3.2014213502407074e-10,3.2014213502407074e-10
237.13173985547525,27896.802745969988,137.52879651725115,216653.37255719787,29535.640042293504,0.0,0.0,0.0,0.0,0.0,29535.640042293504,1.7462298274040222e-10,1.7462298274040222e-10
237.29849916620344,27863.37584213452,137.49718455407194,215678.14349311873,29473.496112992914,0.0,0.0,0.0,0.0,0.0,29473.496112992914,4.94765117764473e-10,4.94765117764473e-10
237.4652584769316,27829.948938299058,137.46612052307034,214719.8181367202,29412.471845516768,0.0,0.0,0.0,0.0,0.0,29412.471845516768,-5.820766091346741e-11,-5.820766091346741e-11
237.6320177876598,27796.522034463593,137.435583065162,213777.7375602482,29352.52312182541,0.0,0.0,0.0,0.0,0.0,29352.52312182541,-3.2014213502407074e-10,-3.2014213502407074e-10
237.79877709838797,27763.09513062813,137.40555166229544,212851.2687818145,29293.60762178926,0.0,0.0,0.0,0.0,0.0,29293.60762178926,-2.6193447411060333e-10,-2.6193447411060333e-10
237.96553640911617,27729.668226792663,137.37600660321485,211939.80370917838,29235.684746135656,0.0,0.0,0.0,0.0,0.0,29235.684746135656,-3.2014213502407074e-10,-3.2014213502407074e-10
238.13229571984434,27696.2413229572,137.34692895068787,211042.75812872106,29178.71554295281,0.0,0.0,0.0,0.0,0.0,29178.71554295281,-3.2014213502407074e-10,-3.2014213502407074e-10
238.29905503057253,27662.814419121736,137.3183005101305,210159.5707375264,29122.662637568887,0.0,0.0,0.0,0.0,0.0,29122.662637568887,-8.731149137020111e-11,-8.731149137020111e-11
238.4658143413007,27629.387515286275,137.29010379956557,209289.7022165981,29067.490165635754,0.0,0.0,0.0,0.0,0.0,29067.490165635754,-2.3283064365386963e-10,-2.3283064365386963e-10
238.6325736520289,27595.960611450806,137.2623220208536,208432.6343433332,29013.163709255845,0.0,0.0,0.0,0.0,0.0,29013.163709255845,0.0,0.0
238.79933296275706,27562.53370761535,137.23493903213856,207587.8691414754,28959.650235999754,0.0,0.0,0.0,0.0,0.0,28959.650235999754,-9.89530235528946e-10,-9.89530235528946e-10
238.96609227348526,27529.10680377988,137.20793932145384,206754.92806685105,28906.918040671644,0.0,0.0,0.0,0.0,0.0,28906.918040671644,-2.3283064365386963e-10,-2.3283064365386963e-10
239.13285158421343,27495.679899944418,137.18130798143545,205933.35122728377,28854.936689685317,0.0,0.0,0.0,0.0,0.0,28854.936689685317,-5.820766091346741e-11,-5.820766091346741e-11
239.29961089494162,27462.252996108953,137.15503068509418,205122.6966351544,28803.676967924755,0.0,0.0,0.0,0.0,0.0,28803.676967924755,9.022187441587448e-10,9.022187441587448e-10
239.4663702056698,27428.82609227349,137.12909366259822,204322.53949115533,28753.110827965957,0.0,0.0,0.0,0.0,0.0,28753.110827965957,-1.4551915228366852e-10,-1.4551915228366852e-10
239.633129516398,27395.399188438023,137.10348367902273,203532.47149785174,28703.21134154747,0.0,0.0,0.0,0.0,0.0,28703.21134154747,-5.238689482212067e-10,-5.238689482212067e-10
239.79988882712615,27361.97228460256,137.07818801302227,202752.10020173702,28653.95265317923,0.0,0.0,0.0,0.0,0.0,28653.95265317923,2.9103830456733704e-11,2.9103830456733704e-11
239.96664813785435,27328.545380767097,137.05319443638655,201981.0483625246,28605.309935788628,0.0,0.0,0.0,0.0,0.0,28605.309935788628,4.0745362639427185e-10,4.0745362639427185e-10
240.13340744858255,27297.150717065037,137.0285106007158,201219.55203208228,28557.297085128004,0.0,0.0,0.0,0.0,0.0,28557.297085128004,2.9103830456733704e-10,2.9103830456733704e-10
240.3001667593107,27266.264113396333,137.00414874404916,200467.9887539168,28509.93688870333,0.0,0.0,0.0,0.0,0.0,28509.93688870333,-2.0372681319713593e-10,-2.0372681319713593e-10
240.4669260700389,27235.377509727627,136.9801012629261,199726.12396126974,28463.213552887286,0.0,0.0,0.0,0.0,0.0,28463.213552887286,3.7834979593753815e-10,3.7834979593753815e-10
240.63368538076708,27204.490906058923,136.95635600338667,198993.58270447893,28417.102494319268,0.0,0.0,0.0,0.0,0.0,28417.102494319268,-5.820766091346741e-11,-5.820766091346741e-11
240.80044469149527,27173.604302390217,136.93290128039686,198270.00450024338,28371.580101944037,0.0,0.0,0.0,0.0,0.0,28371.580101944037,-1.7462298274040222e-10,-1.7462298274040222e-10
240.96720400222344,27142.717698721517,136.90972585931524,197555.04275987518,28326.623697172352,0.0,0.0,0.0,0.0,0.0,28326.623697172352,1.1641532182693481e-10,1.1641532182693481e-10
241.13396331295164,27111.831095052807,136.88681893811827,196848.36424094922,28282.211495764397,0.0,0.0,0.0,0.0,0.0,28282.211495764397,-6.693881005048752e-10,-6.693881005048752e-10
241.3007226236798,27080.944491384107,136.86417013035154,196149.64852134453,28238.322571355788,0.0,0.0,0.0,0.0,0.0,28238.322571355788,4.656612873077393e-10,4.656612873077393e-10
241.467481934408,27050.057887715397,136.84176944877507,195458.58749471055,28194.936820548166,0.0,0.0,0.0,0.0,0.0,28194.936820548166,2.9103830456733704e-10,2.9103830456733704e-10
241.63424124513617,27019.171284046697,136.81960728967405,194774.88488644408,28152.034929494486,0.0,0.0,0.0,0.0,0.0,28152.034929494486,4.656612873077393e-10,4.656612873077393e-10
241.80100055586436,26988.28468037799,136.79767441780538,194098.25578929685,28109.598341907553,0.0,0.0,0.0,0.0,0.0,28109.598341907553,-8.149072527885437e-10,-8.149072527885437e-10
241.96775986659253,26957.398076709287,136.77596195195406,193428.4262177824,28067.60922842898,0.0,0.0,0.0,0.0,0.0,28067.60922842898,3.2014213502407074e-10,3.2014213502407074e-10
242.13451917732073,26926.51147304058,136.7544613510723,192765.13268058083,28026.05045729402,0.0,0.0,0.0,0.0,0.0,28026.05045729402,-1.1641532182693481e-10,-1.1641532182693481e-10
242.3012784880489,26895.624869371877,136.73316440097844,192108.1217701841,27984.90556623664,0.0,0.0,0.0,0.0,0.0,27984.90556623664,7.275957614183426e-10,7.275957614183426e-10
242.4680377987771,26864.73826570317,136.71206320158998,191457.14976905123,27944.158735575398,0.0,0.0,0.0,0.0,0.0,27944.158735575398,-2.3283064365386963e-10,-2.3283064365386963e-10
242.63479710950526,26833.851662034467,136.69115015467045,190811.9822715834,27903.794762430272,0.0,0.0,0.0,0.0,0.0,27903.794762430272,5.820766091346741e-11,5.820766091346741e-11
242.80155642023345,26802.96505836576,136.67041795206651,190172.39382125242,27863.79903601686,0.0,0.0,0.0,0.0,0.0,27863.79903601686,-4.3655745685100555e-10,-4.3655745685100555e-10
242.96831573096162,26772.078454697057,136.6498595644166,189538.1675622528,27824.15751397265,0.0,0.0,0.0,0.0,0.0,27824.15751397265,-6.693881005048752e-10,-6.693881005048752e-10
243.13507504168982,26742.85552529183,136.6294841197594,188909.58509457816,27784.887316658143,0.0,0.0,0.0,0.0,0.0,27784.887316658143,-3.2014213502407074e-10,-3.2014213502407074e-10
243.30183435241798,26714.02284046693,136.60930414657014,188287.0329216886,27746.012084338432,0.0,0.0,0.0,0.0,0.0,27746.012084338432,2.0372681319713593e-10,2.0372681319713593e-10
243.46859366314618,26685.190155642023,136.58931583241585,187670.39343002837,27707.52395898652,0.0,0.0,0.0,0.0,0.0,27707.52395898652,5.820766091346741e-10,5.820766091346741e-10
243.63535297387435,26656.357470817125,136.56951178754588,187059.43864579033,27669.408217184373,0.0,0.0,0.0,0.0,0.0,27669.408217184373,0.0,0.0
243.80211228460254,26627.52478599222,136.54988490317086,186453.9492628218,27631.650706218046,0.0,0.0,0.0,0.0,0.0,27631.650706218046,-6.984919309616089e-10,-6.984919309616089e-10
243.96887159533074,26598.692101167315,136.53042834057786,185853.71430682702,27594.23782137582,0.0,0.0,0.0,0.0,0.0,27594.23782137582,-1.4551915228366852e-10,-1.4551915228366852e-10
244.1356309060589,26569.859416342413,136.51113552067793,185258.53081291498,27557.156484185492,0.0,0.0,0.0,0.0,0.0,27557.156484185492,-9.89530235528946e-10,-9.89530235528946e-10
244.3023902167871,26541.026731517508,136.49200011396897,184668.20351594262,27520.394121550707,0.0,0.0,0.0,0.0,0.0,27520.394121550707,1.1641532182693481e-10,1.1641532182693481e-10
244.46914952751527,26512.19404669261,136.47301603089554,184082.54455312656,27483.93864574488,0.0,0.0,0.0,0.0,0.0,27483.93864574488,7.275957614183426e-10,7.275957614183426e-10
244.63590883824347,26483.361361867705,136.4541774125905,183501.3731784169,27447.778435227625,0.0,0.0,0.0,0.0,0.0,27447.778435227625,-8.731149137020111e-11,-8.731149137020111e-11
244.80266814897163,26454.528677042803,136.43547862198227,182924.5154881532,27411.90231624671,0.0,0.0,0.0,0.0,0.0,27411.90231624671,-1.7462298274040222e-10,-1.7462298274040222e-10
244.96942745969983,26425.695992217898,136.41691423525245,182351.80415753854,27376.299545191225,0.0,0.0,0.0,0.0,0.0,27376.299545191225,-4.94765117764473e-10,-4.94765117764473e-10
245.136186770428,26396.863307393,136.39847903363022,181783.07818749276,27340.959791664933,0.0,0.0,0.0,0.0,0.0,27340.959791664933,-3.4924596548080444e-10,-3.4924596548080444e-10
245.3029460811562,26368.030622568094,136.38016799550923,181218.1826614595,27305.873122247598,0.0,0.0,0.0,0.0,0.0,27305.873122247598,1.1641532182693481e-10,1.1641532182693481e-10
245.46970539188436,26339.197937743193,136.36197628887408,180656.96851176524,27271.029984915647,0.0,0.0,0.0,0.0,0.0,27271.029984915647,-2.9103830456733704e-11,-2.9103830456733704e-11
245.63646470261256,26310.365252918287,136.343899264024,180099.29229514045,27236.42119409381,0.0,0.0,0.0,0.0,0.0,27236.42119409381,5.820766091346741e-11,5.820766091346741e-11
245.80322401334072,26281.532568093386,136.32593244658136,179545.01597703478,27202.037916310783,0.0,0.0,0.0,0.0,0.0,27202.037916310783,2.3283064365386963e-10,2.3283064365386963e-10
245.96998332406892,26252.699883268484,136.3080715307737,178994.00672436855,27167.871656433446,0.0,0.0,0.0,0.0,0.0,27167.871656433446,1.7462298274040222e-10,1.7462298274040222e-10
246.1367426347971,26225.17081156198,136.29032482535314,178446.52086214445,27133.93804976972,0.0,0.0,0.0,0.0,0.0,27133.93804976972,-1.1641532182693481e-10,-1.1641532182693481e-10
246.30350194552528,26197.927898832684,136.27270307407403,177902.88983518467,27100.25735970004,0.0,0.0,0.0,0.0,0.0,27100.25735970004,-8.440110832452774e-10,-8.440110832452774e-10
246.47026125625345,26170.68498610339,136.25520418131097,177363.04899344363,27066.82529244386,0.0,0.0,0.0,0.0,0.0,27066.82529244386,-1.4551915228366852e-10,-1.4551915228366852e-10
246.63702056698165,26143.442073374095,136.2378233998803,176826.85188630826,27033.63249987894,0.0,0.0,0.0,0.0,0.0,27033.63249987894,-6.111804395914078e-10,-6.111804395914078e-10
246.80377987770981,26116.199160644806,136.2205561610362,176294.1575679667,27000.669990985454,0.0,0.0,0.0,0.0,0.0,27000.669990985454,5.820766091346741e-11,5.820766091346741e-11
246.970539188438,26088.95624791551,136.20339806765656,175764.8303872044,26967.929117929114,0.0,0.0,0.0,0.0,0.0,26967.929117929114,6.402842700481415e-10,6.402842700481415e-10
247.13729849916618,26061.713335186218,136.18634488769493,175238.7397853885,26935.401562703908,0.0,0.0,0.0,0.0,0.0,26935.401562703908,8.731149137020111e-11,8.731149137020111e-11
247.30405780989437,26034.47042245692,136.16939254788684,174715.76010230885,26903.079324309954,0.0,0.0,0.0,0.0,0.0,26903.079324309954,2.6193447411060333e-10,2.6193447411060333e-10
247.47081712062254,26007.22750972763,136.15253712770064,174195.7703895644,26870.954706443747,0.0,0.0,0.0,0.0,0.0,26870.954706443747,3.4924596548080444e-10,3.4924596548080444e-10
247.63757643135074,25979.984596998333,136.13577485352317,173678.65423119027,26839.020305680282,0.0,0.0,0.0,0.0,0.0,26839.020305680282,-3.7834979593753815e-10,-3.7834979593753815e-10
247.8043357420789,25952.741684269044,136.11910209307098,173164.29957123974,26807.269000126154,0.0,0.0,0.0,0.0,0.0,26807.269000126154,-5.820766091346741e-11,-5.820766091346741e-11
247.9710950528071,25925.498771539747,136.10251535001754,172652.59854804122,26775.693938523473,0.0,0.0,0.0,0.0,0.0,26775.693938523473,-8.731149137020111e-11,-8.731149137020111e-11
248.1378543635353,25898.25585881045,136.0860112588288,172143.44733486793,26744.288529787238,0.0,0.0,0.0,0.0,0.0,26744.288529787238,2.6193447411060333e-10,2.6193447411060333e-10
248.30461367426346,25871.01294608116,136.06958657979786,171636.74598676327,26713.046432956926,0.0,0.0,0.0,0.0,0.0,26713.046432956926,6.111804395914078e-10,6.111804395914078e-10
248.47137298499166,25843.770033351862,136.05323819427164,171132.39829327917,26681.961547546154,0.0,0.0,0.0,0.0,0.0,26681.961547546154,1.0186340659856796e-09,1.0186340659856796e-09
248.63813229571983,25816.52712062257,136.0369631000614,170630.31163689433,26651.028004273503,0.0,0.0,0.0,0.0,0.0,26651.028004273503,-1.7462298274040222e-10,-1.7462298274040222e-10
248.80489160644802,25789.284207893274,136.02075840703034,170130.39685688578,26620.240156159587,0.0,0.0,0.0,0.0,0.0,26620.240156159587,2.9103830456733704e-10,2.9103830456733704e-10
248.9716509171762,25762.04129516398,136.00462133285063,169632.56811844156,26589.592569973986,0.0,0.0,0.0,0.0,0.0,26589.592569973986,4.656612873077393e-10,4.656612873077393e-10
249.1384102279044,25735.764024458033,135.988558424129,169137.0273843796,26559.097528495116,0.0,0.0,0.0,0.0,0.0,26559.097528495116,-5.820766091346741e-11,-5.820766091346741e-11
249.30516953863255,25709.684535853256,135.9725778824739,168644.02767431954,26528.77043625712,0.0,0.0,0.0,0.0,0.0,26528.77043625712,2.6193447411060333e-10,2.6193447411060333e-10
249.47192884936075,25683.60504724847,135.95667839004446,168153.52833287124,26498.608619558367,0.0,0.0,0.0,0.0,0.0,26498.608619558367,3.2014213502407074e-10,3.2014213502407074e-10
249.63868816008892,25657.525558643694,135.9408567905046,167665.4319870674,26468.60592355828,0.0,0.0,0.0,0.0,0.0,26468.60592355828,-5.820766091346741e-10,-5.820766091346741e-10
249.8054474708171,25631.446070038914,135.92511004502808,167179.64488911675,26438.756425889376,0.0,0.0,0.0,0.0,0.0,26438.756425889376,-5.820766091346741e-10,-5.820766091346741e-10
249.97220678154528,25605.366581434133,135.9094352278613,166696.07677952177,26409.054427734467,0.0,0.0,0.0,0.0,0.0,26409.054427734467,-4.0745362639427185e-10,-4.0745362639427185e-10
250.13896609227348,25579.287092829352,135.8938295220566,166214.64075544616,26379.494445254808,0.0,0.0,0.0,0.0,0.0,26379.494445254808,-2.9103830456733704e-10,-2.9103830456733704e-10
250.30572540300165,25553.20760422457,135.87829021536882,165735.25314412892,26350.071201354327,0.0,0.0,0.0,0.0,0.0,26350.071201354327,-7.8580342233181e-10,-7.8580342233181e-10
250.47248471372984,25527.12811561979,135.86281469630939,165257.83338114427,26320.77961776656,0.0,0.0,0.0,0.0,0.0,26320.77961776656,2.6193447411060333e-10,2.6193447411060333e-10
250.639244024458,25501.048627015014,135.84740045035076,164782.30389332082,26291.614807450587,0.0,0.0,0.0,0.0,0.0,26291.614807450587,1.7462298274040222e-10,1.7462298274040222e-10
250.8060033351862,25474.96913841023,135.83204505627666,164308.58998613484,26262.572067284866,0.0,0.0,0.0,0.0,0.0,26262.572067284866,-2.9103830456733704e-11,-2.9103830456733704e-11
250.97276264591437,25448.889649805453,135.81674618267118,163836.61973540566,26233.646871045377,0.0,0.0,0.0,0.0,0.0,26233.646871045377,2.9103830456733704e-10,2.9103830456733704e-10
251.13952195664257,25422.81016120067,135.80150158454208,163366.3238831231,26204.83486265746,0.0,0.0,0.0,0.0,0.0,26204.83486265746,5.820766091346741e-11,5.820766091346741e-11
251.30628126737074,25396.73067259589,135.78630910007288,162897.63573724846,26176.13184971057,0.0,0.0,0.0,0.0,0.0,26176.13184971057,2.9103830456733704e-11,2.9103830456733704e-11
251.47304057809893,25370.65118399111,135.7711666474986,162430.49107533178,26147.53379722466,0.0,0.0,0.0,0.0,0.0,26147.53379722466,1.1641532182693481e-10,1.1641532182693481e-10
251.6397998888271,25344.57169538633,135.7560722221005,161964.8280518003,26119.036821658763,0.0,0.0,0.0,0.0,0.0,26119.036821658763,1.1641532182693481e-10,1.1641532182693481e-10
251.8065591995553,25318.49220678155,135.74102389331517,161500.58710877242,26090.637185151867,0.0,0.0,0.0,0.0,0.0,26090.637185151867,6.693881005048752e-10,6.693881005048752e-10
251.97331851028346,25292.412718176773,135.72601980195344,161037.71089026367,26062.331289986647,0.0,0.0,0.0,0.0,0.0,26062.331289986647,0.0,0.0
252.14007782101166,25266.99346303502,135.71106446578588,160576.33876949473,26034.127567638545,0.0,0.0,0.0,0.0,0.0,26034.127567638545,-2.9103830456733704e-10,-2.9103830456733704e-10
252.30683713173985,25241.69996664814,135.6961634431599,160116.64222148244,26006.036398848384,0.0,0.0,0.0,0.0,0.0,26006.036398848384,1.4551915228366852e-10,1.4551915228366852e-10
252.47359644246802,25216.40647026126,135.68131578585158,159658.59199352204,25978.055890099604,0.0,0.0,0.0,0.0,0.0,25978.055890099604,-7.8580342233181e-10,-7.8580342233181e-10
252.64035575319622,25191.112973874377,135.66651938019714,159202.1228790823,25950.181955660122,0.0,0.0,0.0,0.0,0.0,25950.181955660122,-4.0745362639427185e-10,-4.0745362639427185e-10
252.80711506392439,25165.819477487497,135.65177219055238,158747.17207854055,25922.410662691924,0.0,0.0,0.0,0.0,0.0,25922.410662691924,3.2014213502407074e-10,3.2014213502407074e-10
252.97387437465258,25140.525981100614,135.63707225637393,158293.6791091348,25894.738225453322,0.0,0.0,0.0,0.0,0.0,25894.738225453322,8.440110832452774e-10,8.440110832452774e-10
253.14063368538075,25115.23248471373,135.62241768941104,157841.58571833078,25867.1609997249,0.0,0.0,0.0,0.0,0.0,25867.1609997249,-2.9103830456733704e-10,-2.9103830456733704e-10
253.30739299610894,25089.93898832685,135.60780667100389,157390.83580046913,25839.675477450965,0.0,0.0,0.0,0.0,0.0,25839.675477450965,7.275957614183426e-10,7.275957614183426e-10
253.4741523068371,25064.64549193997,135.5932374494836,156941.37531656917,25812.278281586376,0.0,0.0,0.0,0.0,0.0,25812.278281586376,1.7462298274040222e-10,1.7462298274040222e-10
253.6409116175653,25039.351995553086,135.57870833767146,156493.15221716513,25784.96616114332,0.0,0.0,0.0,0.0,0.0,25784.96616114332,-6.693881005048752e-10,-6.693881005048752e-10
253.80767092829348,25014.058499166207,135.56421771047198,156046.11636806017,25757.735986427622,0.0,0.0,0.0,0.0,0.0,25757.735986427622,3.7834979593753815e-10,3.7834979593753815e-10
253.97443023902167,24988.765002779324,135.54976400255703,155600.21947888416,25730.584744457894,0.0,0.0,0.0,0.0,0.0,25730.584744457894,8.731149137020111e-11,8.731149137020111e-11
254.14118954974984,24963.471506392445,135.53534570613778,155155.41503434957,25703.509534561646,0.0,0.0,0.0,0.0,0.0,25703.509534561646,7.8580342233181e-10,7.8580342233181e-10
254.30794886047804,24938.17801000556,135.52096136882008,154711.65822809975,25676.507564138912,0.0,0.0,0.0,0.0,0.0,25676.507564138912,-2.3283064365386963e-10,-2.3283064365386963e-10
254.4747081712062,24912.88451361868,135.5066095915414,154268.9058990524,25649.57614458952,0.0,0.0,0.0,0.0,0.0,25649.57614458952,-2.9103830456733704e-11,-2.9103830456733704e-11
254.6414674819344,24887.591017231796,135.49228902658476,153827.11647014055,25622.712687394935,0.0,0.0,0.0,0.0,0.0,25622.712687394935,-7.8580342233181e-10,-7.8580342233181e-10
254.80822679266257,24862.297520844917,135.47799837566814,153386.24988936156,25595.914700351233,0.0,0.0,0.0,0.0,0.0,25595.914700351233,4.3655745685100555e-10,4.3655745685100555e-10
254.97498610339076,24837.004024458034,135.46373638810513,152946.26757304347,25569.179783944663,0.0,0.0,0.0,0.0,0.0,25569.179783944663,-1.1641532182693481e-10,-1.1641532182693481e-10
255.14174541411893,24812.107415230686,135.44950565156284,152507.24935071418,25542.51273346717,0.0,0.0,0.0,0.0,0.0,25542.51273346717,-4.0745362639427185e-10,-4.0745362639427185e-10
255.30850472484713,24787.280844913843,135.43530933140048,152069.29287370463,25515.919419529415,0.0,0.0,0.0,0.0,0.0,25515.919419529415,2.9103830456733704e-11,2.9103830456733704e-11
255.4752640355753,24762.454274597003,135.42114668828364,151632.37533355062,25489.398393939086,0.0,0.0,0.0,0.0,0.0,25489.398393939086,-2.6193447411060333e-10,-2.6193447411060333e-10
255.6420233463035,24737.627704280156,135.40701634125406,151196.45412768764,25462.94700965552,0.0,0.0,0.0,0.0,0.0,25462.94700965552,2.3283064365386963e-10,2.3283064365386963e-10
255.80878265703166,24712.801133963316,135.39291695990795,150761.4882131607,25436.56271791027,0.0,0.0,0.0,0.0,0.0,25436.56271791027,-4.3655745685100555e-10,-4.3655745685100555e-10
255.97554196775985,24687.974563646472,135.37884726251977,150327.43804873488,25410.24306451798,0.0,0.0,0.0,0.0,0.0,25410.24306451798,2.9103830456733704e-11,2.9103830456733704e-11
256.14230127848805,24663.14799332963,135.364806014236,149894.26553918,25383.985686327018,0.0,0.0,0.0,0.0,0.0,25383.985686327018,4.656612873077393e-10,4.656612873077393e-10
256.30906058921624,24638.32142301278,135.35079202533694,149461.93398164416,25357.788307805895,0.0,0.0,0.0,0.0,0.0,25357.788307805895,5.529727786779404e-10,5.529727786779404e-10
256.4758198999444,24613.49485269595,135.33680414956368,149030.40801403866,25331.648737759337,0.0,0.0,0.0,0.0,0.0,25331.648737759337,7.275957614183426e-10,7.275957614183426e-10
256.6425792106726,24588.6682823791,135.32284128250745,148599.6535653556,25305.564866168952,0.0,0.0,0.0,0.0,0.0,25305.564866168952,-6.402842700481415e-10,-6.402842700481415e-10
256.8093385214008,24563.841712062258,135.3089023600599,148169.63780784784,25279.53466115461,0.0,0.0,0.0,0.0,0.0,25279.53466115461,1.7462298274040222e-10,1.7462298274040222e-10
256.97609783212897,24539.015141745414,135.29498635692048,147740.3291109972,25253.556166049828,0.0,0.0,0.0,0.0,0.0,25253.556166049828,-5.529727786779404e-10,-5.529727786779404e-10
257.1428571428571,24514.188571428578,135.2810922851606,147311.69699720555,25227.627496589717,0.0,0.0,0.0,0.0,0.0,25227.627496589717,-6.984919309616089e-10,-6.984919309616089e-10
257.3096164535853,24489.36200111173,135.2672191928409,146883.71209914162,25201.74683820418,0.0,0.0,0.0,0.0,0.0,25201.74683820418,5.238689482212067e-10,5.238689482212067e-10
257.4763757643135,24464.535430794887,135.25336616268015,146456.34611868343,25175.91244341397,0.0,0.0,0.0,0.0,0.0,25175.91244341397,-7.566995918750763e-10,-7.566995918750763e-10
257.6431350750417,24439.708860478044,135.23953231077448,146029.57178739252,25150.12262932614,0.0,0.0,0.0,0.0,0.0,25150.12262932614,1.4551915228366852e-10,1.4551915228366852e-10
257.80989438576984,24414.882290161207,135.22571678536355,145603.36282846483,25124.375775222557,0.0,0.0,0.0,0.0,0.0,25124.375775222557,5.238689482212067e-10,5.238689482212067e-10
257.97665369649803,24390.055719844364,135.21191876564345,145177.69392010052,25098.67032024102,0.0,0.0,0.0,0.0,0.0,25098.67032024102,-2.0372681319713593e-10,-2.0372681319713593e-10
258.14341300722623,24365.411762090054,135.1981392058038,144752.5944990479,25073.008010718593,0.0,0.0,0.0,0.0,0.0,25073.008010718593,-2.9103830456733704e-10,-2.9103830456733704e-10
258.3101723179544,24340.797531962202,135.18437931077918,144328.10173753745,25047.391057328605,0.0,0.0,0.0,0.0,0.0,25047.391057328605,2.0372681319713593e-10,2.0372681319713593e-10
258.47693162868256,24316.18330183436,135.17063849807758,143904.1976656927,25021.81834174366,0.0,0.0,0.0,0.0,0.0,25021.81834174366,6.111804395914078e-10,6.111804395914078e-10
258.64369093941076,24291.569071706508,135.1569159224639,143480.85620801116,24996.28825840653,0.0,0.0,0.0,0.0,0.0,24996.28825840653,0.0,0.0
258.81045025013896,24266.95484157866,135.1432107693709,143058.05223509253,24970.79926095374,0.0,0.0,0.0,0.0,0.0,24970.79926095374,2.9103830456733704e-11,2.9103830456733704e-11
258.97720956086715,24242.340611450807,135.12952225376867,142635.76152876372,24945.349860011822,0.0,0.0,0.0,0.0,0.0,24945.349860011822,-2.6193447411060333e-10,-2.6193447411060333e-10
259.1439688715953,24217.726381322966,135.11584961907627,142213.9607485024,24919.938621077345,0.0,0.0,0.0,0.0,0.0,24919.938621077345,5.820766091346741e-10,5.820766091346741e-10
259.3107281823235,24193.112151195113,135.10219213611373,141792.6273991088,24894.564162475952,0.0,0.0,0.0,0.0,0.0,24894.564162475952,-2.6193447411060333e-10,-2.6193447411060333e-10
259.4774874930517,24168.49792106726,135.08854910209337,141371.7397995807,24869.22515339932,0.0,0.0,0.0,0.0,0.0,24869.22515339932,-3.4924596548080444e-10,-3.4924596548080444e-10
259.6442468037799,24143.883690939412,135.07491983964812,140951.27705314377,24843.920312014725,0.0,0.0,0.0,0.0,0.0,24843.920312014725,6.693881005048752e-10,6.693881005048752e-10
259.811006114508,24119.26946081157,135.06130369589616,140531.21901839602,24818.648403646286,0.0,0.0,0.0,0.0,0.0,24818.648403646286,4.3655745685100555e-10,4.3655745685100555e-10
259.9777654252362,24094.65523068372,135.04770004154042,140111.5462815228,24793.408239024648,0.0,0.0,0.0,0.0,0.0,24793.408239024648,-7.566995918750763e-10,-7.566995918750763e-10
260.1445247359644,24070.041000555866,135.0341082700014,139692.24012954437,24768.198672602215,0.0,0.0,0.0,0.0,0.0,24768.198672602215,-8.440110832452774e-10,-8.440110832452774e-10
260.3112840466926,24045.426770428017,135.02052779658197,139273.28252455447,24743.018600931213,0.0,0.0,0.0,0.0,0.0,24743.018600931213,-5.820766091346741e-10,-5.820766091346741e-10
260.4780433574208,24020.812540300165,135.00695805766335,138854.65607891502,24717.86696110311,0.0,0.0,0.0,0.0,0.0,24717.86696110311,-5.529727786779404e-10,-5.529727786779404e-10
260.64480266814894,23996.198310172324,134.98770015589588,138439.51254110277,24682.186897748015,0.0,0.0,0.0,0.0,0.0,24682.186897748015,5.820766091346741e-11,5.820766091346741e-11
260.81156197887714,23971.58408004447,134.96282980572127,138034.1258332567,24636.133802496584,0.0,0.0,0.0,0.0,0.0,24636.133802496584,0.0,0.0
260.97832128960533,23946.969849916622,134.93872253014143,137641.17724130538,24591.521084724394,0.0,0.0,0.0,0.0,0.0,24591.521084724394,-2.9103830456733704e-11,-2.9103830456733704e-11
261.14508060033353,23922.370127848804,134.9153273301038,137259.83548069213,24548.251906639503,0.0,0.0,0.0,0.0,0.0,24548.251906639503,-3.2014213502407074e-10,-3.2014213502407074e-10
261.31183991106167,23897.772573652033,134.89259668914085,136889.32603299577,24506.23615857601,0.0,0.0,0.0,0.0,0.0,24506.23615857601,0.0,0.0
261.47859922178986,23873.175019455255,134.87048603733172,136528.9224085072,24465.38943537366,0.0,0.0,0.0,0.0,0.0,24465.38943537366,-2.3283064365386963e-10,-2.3283064365386963e-10
